Date,Close,predClose
1981-05-05,0.03727731368179272,0.039862376
1981-05-06,0.03727731368179272,0.03990955
1981-05-07,0.03727731368179272,0.039925132
1981-05-08,0.03727731368179272,0.039928444
1981-05-11,0.03779344006781423,0.039956115
1981-05-12,0.038316402564908876,0.03994538
1981-05-13,0.03934865533695193,0.039959002
1981-05-14,0.040661188662993404,0.03996793
1981-05-15,0.040661188662993404,0.039994325
1981-05-18,0.040661188662993404,0.039973907
1981-05-19,0.040138226165898745,0.039992724
1981-05-20,0.040138226165898745,0.03999792
1981-05-21,0.040661188662993404,0.040011957
1981-05-22,0.040661188662993404,0.040020168
1981-05-26,0.041700277546109575,0.04003518
1981-05-27,0.041700277546109575,0.040046215
1981-05-28,0.041177315049014916,0.040025752
1981-05-29,0.041700277546109575,0.040010165
1981-06-01,0.0422164039321311,0.039994836
1981-06-02,0.041177315049014916,0.039989453
1981-06-03,0.041177315049014916,0.03997806
1981-06-04,0.040661188662993404,0.039941847
1981-06-05,0.040661188662993404,0.03991993
1981-06-08,0.041177315049014916,0.039925586
1981-06-09,0.041177315049014916,0.03992917
1981-06-10,0.04300597476107792,0.039944023
1981-06-11,0.04457144419682533,0.039929938
1981-06-12,0.04457144419682533,0.039929416
1981-06-15,0.04743919279200449,0.039933007
1981-06-16,0.046919648350446395,0.039931327
1981-06-17,0.04743919279200449,0.03993812
1981-06-18,0.046919648350446395,0.039926685
1981-06-19,0.046393267797815184,0.039948918
1981-06-22,0.04560369696886835,0.039959975
1981-06-23,0.046393267797815184,0.04000347
1981-06-24,0.04560369696886835,0.04002952
1981-06-25,0.04560369696886835,0.04006284
1981-06-26,0.04508757058284684,0.040086873
1981-06-29,0.04560369696886835,0.040140476
1981-06-30,0.04457144419682533,0.040202748
1981-07-01,0.044048481699730656,0.040254124
1981-07-02,0.044048481699730656,0.040324703
1981-07-06,0.04352210114709946,0.040344786
1981-07-07,0.044048481699730656,0.040381614
1981-07-08,0.044048481699730656,0.040432993
1981-07-09,0.044048481699730656,0.040497363
1981-07-10,0.04508757058284684,0.04053166
1981-07-13,0.04560369696886835,0.04059526
1981-07-14,0.04508757058284684,0.040637027
1981-07-15,0.04457144419682533,0.04071416
1981-07-16,0.044048481699730656,0.04077264
1981-07-17,0.044048481699730656,0.04085486
1981-07-20,0.04352210114709946,0.040945575
1981-07-21,0.0422164039321311,0.041037265
1981-07-22,0.0422164039321311,0.041133944
1981-07-23,0.041700277546109575,0.0412395
1981-07-24,0.04300597476107792,0.041342326
1981-07-27,0.04560369696886835,0.041445415
1981-07-28,0.04508757058284684,0.041538294
1981-07-29,0.04560369696886835,0.04159994
1981-07-30,0.04508757058284684,0.041663364
1981-07-31,0.04508757058284684,0.041719086
1981-08-03,0.04508757058284684,0.041787874
1981-08-04,0.04483121641760437,0.041869756
1981-08-05,0.045350760859162446,0.04193535
1981-08-06,0.04483121641760437,0.042017452
1981-08-07,0.04430825392050971,0.042073734
1981-08-10,0.045350760859162446,0.042118758
1981-08-11,0.047169166404615735,0.042183828
1981-08-12,0.047169166404615735,0.042237647
1981-08-13,0.047169166404615735,0.042258136
1981-08-14,0.046656458074130804,0.042307038
1981-08-17,0.04613349557703613,0.042344622
1981-08-18,0.045350760859162446,0.042396337
1981-08-19,0.04613349557703613,0.042458225
1981-08-20,0.046656458074130804,0.04249864
1981-08-21,0.047169166404615735,0.042573746
1981-08-24,0.04483121641760437,0.042623535
1981-08-25,0.04483121641760437,0.042645946
1981-08-26,0.04430825392050971,0.042722356
1981-08-27,0.04483121641760437,0.04271028
1981-08-28,0.045350760859162446,0.042723745
1981-08-31,0.04613349557703613,0.042714737
1981-09-01,0.04613349557703613,0.042710256
1981-09-02,0.04483121641760437,0.042706437
1981-09-03,0.043781873367878484,0.04274657
1981-09-04,0.04300597476107792,0.04275219
1981-09-08,0.04195663171135205,0.04278085
1981-09-09,0.04300597476107792,0.042797282
1981-09-10,0.043781873367878484,0.042830415
1981-09-11,0.04430825392050971,0.042826097
1981-09-14,0.04430825392050971,0.04283641
1981-09-15,0.043781873367878484,0.042864796
1981-09-16,0.043781873367878484,0.042879548
1981-09-17,0.04195663171135205,0.042917922
1981-09-18,0.04300597476107792,0.04294784
1981-09-21,0.04300597476107792,0.04296676
1981-09-22,0.04300597476107792,0.043006837
1981-09-23,0.04300597476107792,0.04302723
1981-09-24,0.04247959420844669,0.043018464
1981-09-25,0.04247959420844669,0.04301422
1981-09-28,0.04195663171135205,0.04301445
1981-09-29,0.04247959420844669,0.043028045
1981-09-30,0.04247959420844669,0.043023724
1981-10-01,0.04195663171135205,0.04300194
1981-10-02,0.04247959420844669,0.043016393
1981-10-05,0.04300597476107792,0.043011993
1981-10-06,0.043781873367878484,0.04304467
1981-10-07,0.04483121641760437,0.04308839
1981-10-08,0.04483121641760437,0.04304298
1981-10-09,0.04483121641760437,0.043023232
1981-10-12,0.045350760859162446,0.042981476
1981-10-13,0.045350760859162446,0.042948544
1981-10-14,0.04430825392050971,0.0429185
1981-10-15,0.04430825392050971,0.04288727
1981-10-16,0.043781873367878484,0.042873785
1981-10-19,0.04300597476107792,0.04283643
1981-10-20,0.043781873367878484,0.042802755
1981-10-21,0.04430825392050971,0.042800155
1981-10-22,0.043781873367878484,0.04279905
1981-10-23,0.04300597476107792,0.0427565
1981-10-26,0.04247959420844669,0.04271937
1981-10-27,0.043781873367878484,0.042675607
1981-10-28,0.04300597476107792,0.04262804
1981-10-29,0.043781873367878484,0.04258613
1981-10-30,0.046656458074130804,0.04257575
1981-11-02,0.047169166404615735,0.04254415
1981-11-03,0.047169166404615735,0.042516276
1981-11-04,0.046919648350446395,0.042438198
1981-11-05,0.04560369696886835,0.042427048
1981-11-06,0.046393267797815184,0.04241019
1981-11-09,0.04743919279200449,0.04241334
1981-11-10,0.04926101639299437,0.042413358
1981-11-11,0.04926101639299437,0.04241046
1981-11-12,0.05186899276739449,0.04239543
1981-11-13,0.051082839993984226,0.042352393
1981-11-16,0.050566713607962714,0.04233429
1981-11-17,0.050566713607962714,0.042335376
1981-11-18,0.050566713607962714,0.04233936
1981-11-19,0.051082839993984226,0.042393696
1981-11-20,0.051082839993984226,0.04243795
1981-11-23,0.05003691499979492,0.04247751
1981-11-24,0.05003691499979492,0.042512406
1981-11-25,0.050566713607962714,0.04253902
1981-11-27,0.050566713607962714,0.042582415
1981-11-30,0.051082839993984226,0.042588413
1981-12-01,0.05003691499979492,0.042673122
1981-12-02,0.05003691499979492,0.04273434
1981-12-03,0.05003691499979492,0.042797156
1981-12-04,0.048731217784826565,0.04286717
1981-12-07,0.0482116733432685,0.04293433
1981-12-08,0.0482116733432685,0.043020498
1981-12-09,0.0482116733432685,0.043094408
1981-12-10,0.04743919279200449,0.04319626
1981-12-11,0.04743919279200449,0.043288015
1981-12-14,0.04560369696886835,0.043366887
1981-12-15,0.046393267797815184,0.043481555
1981-12-16,0.04508757058284684,0.043583196
1981-12-17,0.04560369696886835,0.043697376
1981-12-18,0.046393267797815184,0.04380858
1981-12-21,0.046393267797815184,0.043884672
1981-12-22,0.04560369696886835,0.043960966
1981-12-23,0.04560369696886835,0.044055685
1981-12-24,0.046393267797815184,0.04413156
1981-12-28,0.046393267797815184,0.044179346
1981-12-29,0.04508757058284684,0.04425945
1981-12-30,0.04508757058284684,0.044330455
1981-12-31,0.046393267797815184,0.044394974
1982-01-04,0.04743919279200449,0.04448481
1982-01-05,0.046919648350446395,0.04455975
1982-01-06,0.046919648350446395,0.04460805
1982-01-07,0.046393267797815184,0.044651553
1982-01-08,0.046919648350446395,0.044700086
1982-01-11,0.046919648350446395,0.044788245
1982-01-12,0.046393267797815184,0.04481053
1982-01-13,0.046393267797815184,0.04487177
1982-01-14,0.046393267797815184,0.044968348
1982-01-15,0.046919648350446395,0.044981536
1982-01-18,0.04743919279200449,0.04496988
1982-01-19,0.04743919279200449,0.044953875
1982-01-20,0.04743919279200449,0.044918254
1982-01-21,0.046919648350446395,0.044934314
1982-01-22,0.04743919279200449,0.044948034
1982-01-25,0.046919648350446395,0.044965174
1982-01-26,0.0482116733432685,0.044933967
1982-01-27,0.0482116733432685,0.04494657
1982-01-28,0.048731217784826565,0.044877376
1982-01-29,0.05003691499979492,0.044822447
1982-02-01,0.048731217784826565,0.04477573
1982-02-02,0.04926101639299437,0.04473911
1982-02-03,0.0482116733432685,0.044709295
1982-02-04,0.04795190112248945,0.044675916
1982-02-05,0.04899099000560562,0.044623923
1982-02-08,0.048481699730657225,0.04459391
1982-02-09,0.04899099000560562,0.04457705
1982-02-10,0.04899099000560562,0.044549957
1982-02-11,0.04899099000560562,0.04453517
1982-02-12,0.04899099000560562,0.04448792
1982-02-16,0.048481699730657225,0.04446883
1982-02-17,0.04899099000560562,0.044458773
1982-02-18,0.048481699730657225,0.044416778
1982-02-19,0.04899099000560562,0.044404898
1982-02-22,0.04977714277901588,0.0444113
1982-02-23,0.05030694138718366,0.044417042
1982-02-24,0.051605802491078885,0.044405505
1982-02-25,0.051082839993984226,0.044415146
1982-02-26,0.051082839993984226,0.044394106
1982-03-01,0.05238853720895258,0.04444504
1982-03-02,0.052904663594974095,0.04443772
1982-03-03,0.05343104414760532,0.044484384
1982-03-04,0.05343104414760532,0.044537332
1982-03-05,0.05421377886547902,0.044572063
1982-03-08,0.05421377886547902,0.044587724
1982-03-09,0.05472990525150053,0.0446346
1982-03-10,0.05421377886547902,0.04470064
1982-03-11,0.05421377886547902,0.044754762
1982-03-12,0.052904663594974095,0.04478184
1982-03-15,0.052904663594974095,0.044854194
1982-03-16,0.052904663594974095,0.04495763
1982-03-17,0.052904663594974095,0.04504829
1982-03-18,0.05343104414760532,0.045097508
1982-03-19,0.052904663594974095,0.045166995
1982-03-22,0.05421377886547902,0.045233637
1982-03-23,0.05421377886547902,0.04532274
1982-03-24,0.05421377886547902,0.04540129
1982-03-25,0.05343104414760532,0.04547438
1982-03-26,0.052904663594974095,0.045567848
1982-03-29,0.052904663594974095,0.045665845
1982-03-30,0.052904663594974095,0.04577665
1982-03-31,0.052904663594974095,0.045883503
1982-04-01,0.05421377886547902,0.04597629
1982-04-02,0.05472990525150053,0.04606534
1982-04-05,0.05472990525150053,0.046145886
1982-04-06,0.05421377886547902,0.046258323
1982-04-07,0.055516058024910796,0.046345383
1982-04-08,0.055516058024910796,0.046474382
1982-04-12,0.05604243857754202,0.04656719
1982-04-13,0.055516058024910796,0.046674274
1982-04-14,0.05681150107326945,0.046798967
1982-04-15,0.05681150107326945,0.046853125
1982-04-16,0.05734129968143723,0.046964064
1982-04-19,0.057860844122995324,0.04702949
1982-04-20,0.05681150107326945,0.04712569
1982-04-21,0.05734129968143723,0.04726394
1982-04-22,0.05862990661872274,0.04735697
1982-04-23,0.060468820497395444,0.04746757
1982-04-26,0.0599458580003008,0.047566447
1982-04-27,0.05916654133796368,0.047671128
1982-04-28,0.057860844122995324,0.047785547
1982-04-29,0.057860844122995324,0.04789243
1982-04-30,0.05604243857754202,0.048025332
1982-05-03,0.05604243857754202,0.04813565
1982-05-04,0.05577241219015327,0.04827169
1982-05-05,0.05708494551619476,0.048406515
1982-05-06,0.05838380662008997,0.048526984
1982-05-07,0.05838380662008997,0.048655532
1982-05-10,0.05708494551619476,0.048738737
1982-05-11,0.05708494551619476,0.048847046
1982-05-12,0.05759765384667972,0.048985407
1982-05-13,0.05708494551619476,0.04909136
1982-05-14,0.05708494551619476,0.049200162
1982-05-17,0.05629537468724793,0.04929638
1982-05-18,0.05577241219015327,0.049413763
1982-05-19,0.05629537468724793,0.04950826
1982-05-20,0.05629537468724793,0.04961641
1982-05-21,0.05708494551619476,0.04969208
1982-05-24,0.05759765384667972,0.04978465
1982-05-25,0.05759765384667972,0.049849752
1982-05-26,0.05759765384667972,0.049956
1982-05-27,0.05629537468724793,0.050059684
1982-05-28,0.05629537468724793,0.050167218
1982-06-01,0.05577241219015327,0.050284605
1982-06-02,0.05708494551619476,0.05037225
1982-06-03,0.05629537468724793,0.050496396
1982-06-04,0.05577241219015327,0.050580546
1982-06-07,0.05499309552781615,0.050667934
1982-06-08,0.05499309552781615,0.05073775
1982-06-09,0.05499309552781615,0.0508083
1982-06-10,0.05447696914179461,0.05088998
1982-06-11,0.05499309552781615,0.050968338
1982-06-14,0.05368398025731123,0.05103644
1982-06-15,0.05447696914179461,0.051136896
1982-06-16,0.05447696914179461,0.05119399
1982-06-17,0.05368398025731123,0.051232457
1982-06-18,0.05317127192682627,0.051259253
1982-06-21,0.05238853720895258,0.051327106
1982-06-22,0.05368398025731123,0.051352628
1982-06-23,0.05186899276739449,0.051370606
1982-06-24,0.05186899276739449,0.05136947
1982-06-25,0.05238853720895258,0.051404
1982-06-28,0.05238853720895258,0.05139185
1982-06-29,0.05317127192682627,0.0513876
1982-06-30,0.05368398025731123,0.051364727
1982-07-01,0.05317127192682627,0.051300026
1982-07-02,0.05317127192682627,0.051280245
1982-07-06,0.05238853720895258,0.051268294
1982-07-07,0.05238853720895258,0.051254734
1982-07-08,0.05238853720895258,0.051178638
1982-07-09,0.05368398025731123,0.051098835
1982-07-12,0.05447696914179461,0.051007193
1982-07-13,0.05499309552781615,0.05095323
1982-07-14,0.05447696914179461,0.050853312
1982-07-15,0.05447696914179461,0.050807506
1982-07-16,0.05499309552781615,0.050751217
1982-07-19,0.05577241219015327,0.0507234
1982-07-20,0.05499309552781615,0.050681636
1982-07-21,0.05447696914179461,0.050607994
1982-07-22,0.05447696914179461,0.050512195
1982-07-23,0.05499309552781615,0.050454475
1982-07-26,0.05447696914179461,0.050402485
1982-07-27,0.05317127192682627,0.050331134
1982-07-28,0.05186899276739449,0.05027975
1982-07-29,0.05317127192682627,0.050216556
1982-07-30,0.05368398025731123,0.050153255
1982-08-02,0.05577241219015327,0.050110787
1982-08-03,0.05577241219015327,0.050044004
1982-08-04,0.05394375247809028,0.049998656
1982-08-05,0.05394375247809028,0.049958378
1982-08-06,0.05394375247809028,0.049902316
1982-08-09,0.052655145540804756,0.049848363
1982-08-10,0.05343104414760532,0.049777217
1982-08-11,0.05343104414760532,0.04973595
1982-08-12,0.05394375247809028,0.049683947
1982-08-13,0.05604243857754202,0.049677078
1982-08-16,0.05681150107326945,0.049608592
1982-08-17,0.06072175660710135,0.049554124
1982-08-18,0.06020563022107984,0.049490392
1982-08-19,0.05942289550320614,0.04946703
1982-08-20,0.06411588575491176,0.04945645
1982-08-23,0.06411588575491176,0.049423892
1982-08-24,0.06411588575491176,0.049426515
1982-08-25,0.06489520241724889,0.049401976
1982-08-26,0.06411588575491176,0.049438313
1982-08-27,0.06411588575491176,0.049467597
1982-08-30,0.06411588575491176,0.049489606
1982-08-31,0.06489520241724889,0.04952679
1982-09-01,0.06411588575491176,0.049569644
1982-09-02,0.06411588575491176,0.04967901
1982-09-03,0.06489520241724889,0.049714193
1982-09-07,0.06281360659547996,0.049809463
1982-09-08,0.06150790938051163,0.049935162
1982-09-09,0.06150790938051163,0.050054953
1982-09-10,0.06072175660710135,0.050198264
1982-09-13,0.06072175660710135,0.050337914
1982-09-14,0.06150790938051163,0.05045633
1982-09-15,0.06281360659547996,0.050591815
1982-09-16,0.06281360659547996,0.050707076
1982-09-17,0.06281360659547996,0.050853852
1982-09-20,0.06281360659547996,0.05100842
1982-09-21,0.06411588575491176,0.05119696
1982-09-22,0.06489520241724889,0.051362455
1982-09-23,0.06411588575491176,0.05152244
1982-09-24,0.06358950520228054,0.051670402
1982-09-27,0.06358950520228054,0.05184254
1982-09-28,0.06281360659547996,0.052031204
1982-09-29,0.06281360659547996,0.052231032
1982-09-30,0.06358950520228054,0.052396603
1982-10-01,0.06489520241724889,0.05256952
1982-10-04,0.06411588575491176,0.052756414
1982-10-05,0.06411588575491176,0.052965157
1982-10-06,0.06541474685880697,0.05314907
1982-10-07,0.06698021629455436,0.0533119
1982-10-08,0.0708870537728497,0.05347919
1982-10-11,0.07297548570569176,0.05370916
1982-10-12,0.0708870537728497,0.053908225
1982-10-13,0.07166978849072339,0.054163896
1982-10-14,0.06880887600661736,0.054352317
1982-10-15,0.06958135655788136,0.05451932
1982-10-18,0.07036750933129163,0.054744985
1982-10-19,0.07166978849072339,0.054970693
1982-10-20,0.0721893329322815,0.055159748
1982-10-21,0.07036750933129163,0.055418734
1982-10-22,0.0708870537728497,0.055656534
1982-10-25,0.06880887600661736,0.055901263
1982-10-26,0.06958135655788136,0.056197066
1982-10-27,0.0708870537728497,0.056433473
1982-10-28,0.06880887600661736,0.056728195
1982-10-29,0.07036750933129163,0.056904066
1982-11-01,0.0708870537728497,0.057079278
1982-11-02,0.0721893329322815,0.057381928
1982-11-03,0.0721893329322815,0.05755288
1982-11-04,0.07114340793809218,0.057735864
1982-11-05,0.07114340793809218,0.057960562
1982-11-08,0.07114340793809218,0.05815185
1982-11-09,0.07192956071150244,0.0583698
1982-11-10,0.07192956071150244,0.058591817
1982-11-11,0.07114340793809218,0.058841135
1982-11-12,0.07062044544099752,0.059054025
1982-11-15,0.06906523017185984,0.05929863
1982-11-16,0.06698021629455436,0.059567634
1982-11-17,0.06776978712350118,0.059778087
