Date,Close,predClose
1996-10-10,0.5414714704593712,0.5775863
1996-10-11,0.5435947558221833,0.579405
1996-10-14,0.5435947558221833,0.5814669
1996-10-15,0.5286306494556975,0.58377135
1996-10-16,0.5265410670351521,0.58579814
1996-10-17,0.5323042701627851,0.5870007
1996-10-18,0.5414714704593712,0.5877793
1996-10-21,0.5378652556368171,0.5883898
1996-10-22,0.5323042701627851,0.5892998
1996-10-23,0.5488524148158135,0.5901543
1996-10-24,0.550638670755957,0.5907618
1996-10-25,0.5527619561187691,0.5918726
1996-10-28,0.5563344679990563,0.59311146
1996-10-29,0.5488524148158135,0.5946352
1996-10-30,0.5471672677024705,0.59623337
1996-10-31,0.5453136058777932,0.5976284
1996-11-01,0.5488524148158135,0.598819
1996-11-04,0.5619628593576219,0.59984124
1996-11-05,0.5675912507161875,0.6009884
1996-11-06,0.5732196420747532,0.60252655
1996-11-07,0.5898351926123151,0.6046164
1996-11-08,0.5785784098951838,0.60740864
1996-11-11,0.5880489366721714,0.6107534
1996-11-12,0.5952950692595463,0.6141165
1996-11-13,0.6082369990900206,0.61802113
1996-11-14,0.6157864581577972,0.62235266
1996-11-15,0.6121128374507094,0.6273161
1996-11-18,0.5767921539550402,0.6328542
1996-11-19,0.5785784098951838,0.6374679
1996-11-20,0.5732196420747532,0.64031345
1996-11-21,0.5732196420747532,0.64194006
1996-11-22,0.569411209598598,0.64239967
1996-11-25,0.593475110377136,0.641895
1996-11-26,0.5841730983114826,0.64087284
1996-11-27,0.5825216541404065,0.6404393
1996-11-29,0.5841730983114826,0.6394881
1996-12-02,0.5952950692595463,0.6382637
1996-12-03,0.5952950692595463,0.6372366
1996-12-04,0.5785784098951838,0.6366231
1996-12-05,0.5825216541404065,0.636159
1996-12-06,0.5785784098951838,0.63530046
1996-12-09,0.5825216541404065,0.63410836
1996-12-10,0.5767921539550402,0.63305163
1996-12-11,0.5750058980148967,0.6321141
1996-12-12,0.5750058980148967,0.63110024
1996-12-13,0.5619628593576219,0.630037
1996-12-16,0.5655016682956422,0.6287143
1996-12-17,0.569411209598598,0.6271141
1996-12-18,0.5767921539550402,0.625436
1996-12-19,0.5732196420747532,0.62399316
1996-12-20,0.5803983687775942,0.62327063
1996-12-23,0.5785784098951838,0.6225382
1996-12-24,0.5767921539550402,0.62250715
1996-12-26,0.5803983687775942,0.62269396
1996-12-27,0.5825216541404065,0.6231546
1996-12-30,0.5825216541404065,0.6238946
1996-12-31,0.5859930571938932,0.6249971
1997-01-02,0.5841730983114826,0.6261937
1997-01-03,0.5916888544369924,0.62763137
1997-01-06,0.593475110377136,0.62943876
1997-01-07,0.597317245795558,0.6316324
1997-01-08,0.5916888544369924,0.6340499
1997-01-09,0.5898351926123151,0.6366411
1997-01-10,0.5803983687775942,0.6389315
1997-01-13,0.5841730983114826,0.6406486
1997-01-14,0.5785784098951838,0.6417899
1997-01-15,0.5655016682956422,0.64257264
1997-01-16,0.5601766034174783,0.642528
1997-01-17,0.5636817094132318,0.6414649
1997-01-20,0.5767921539550402,0.63967234
1997-01-21,0.5916888544369924,0.63766694
1997-01-22,0.5898351926123151,0.63606846
1997-01-23,0.5898351926123151,0.63507867
1997-01-24,0.5916888544369924,0.6346062
1997-01-27,0.593475110377136,0.63429624
1997-01-28,0.5841730983114826,0.63455534
1997-01-29,0.5803983687775942,0.6351735
1997-01-30,0.5952950692595463,0.6355738
1997-01-31,0.6029456371541235,0.6361886
1997-02-03,0.6082369990900206,0.6374011
1997-02-04,0.597317245795558,0.63896006
1997-02-05,0.5916888544369924,0.64100546
1997-02-06,0.5880489366721714,0.64274096
1997-02-07,0.593475110377136,0.6440643
1997-02-10,0.5841730983114826,0.64516264
1997-02-11,0.5859930571938932,0.64605343
1997-02-12,0.5825216541404065,0.6465407
1997-02-13,0.5916888544369924,0.6466258
1997-02-14,0.5880489366721714,0.64641523
1997-02-18,0.5880489366721714,0.64612085
1997-02-19,0.5916888544369924,0.6455802
1997-02-20,0.5898351926123151,0.6449623
1997-02-21,0.5880489366721714,0.6443846
1997-02-24,0.5898351926123151,0.64347947
1997-02-25,0.5898351926123151,0.6426843
1997-02-26,0.5916888544369924,0.642101
1997-02-27,0.5785784098951838,0.6415298
1997-02-28,0.5785784098951838,0.6410328
1997-03-03,0.5750058980148967,0.6402801
1997-03-04,0.5655016682956422,0.63920826
1997-03-05,0.5675912507161875,0.6378019
1997-03-06,0.5767921539550402,0.63595957
1997-03-07,0.5767921539550402,0.6342325
1997-03-10,0.5750058980148967,0.63286626
1997-03-11,0.593475110377136,0.63156074
1997-03-12,0.5825216541404065,0.63068265
1997-03-13,0.5990360958511678,0.63085586
1997-03-14,0.593475110377136,0.6313487
1997-03-17,0.5916888544369924,0.6325437
1997-03-18,0.5990360958511678,0.6338108
1997-03-19,0.5990360958511678,0.6355827
1997-03-20,0.5898351926123151,0.6377434
1997-03-21,0.6065518519766776,0.6398245
1997-03-24,0.6492871827710559,0.64192784
1997-03-25,0.6398166559940683,0.6452137
1997-03-26,0.6676552863064945,0.6503773
1997-03-27,0.6436250884702235,0.65651906
1997-03-31,0.5785784098951838,0.6635206
1997-04-01,0.6065518519766776,0.66887224
1997-04-02,0.6327053351757609,0.67151713
1997-04-03,0.6213811465740959,0.67381364
1997-04-04,0.6213811465740959,0.6758085
1997-04-07,0.6418725354723468,0.6769916
1997-04-08,0.6398166559940683,0.678046
1997-04-09,0.6213811465740959,0.679468
1997-04-10,0.6249199555121162,0.6805011
1997-04-11,0.6065518519766776,0.6806103
1997-04-14,0.6082369990900206,0.68008864
1997-04-15,0.6287957938728052,0.6782936
1997-04-16,0.6287957938728052,0.67658675
1997-04-17,0.6379292912271242,0.67514163
1997-04-18,0.6454113444103671,0.6742394
1997-04-21,0.6249199555121162,0.6740771
1997-04-22,0.6492871827710559,0.6742617
1997-04-23,0.6379292912271242,0.6743258
1997-04-24,0.6454113444103671,0.675537
1997-04-25,0.6269421320481279,0.6765351
1997-04-28,0.6305820498129486,0.6775794
1997-04-29,0.6398166559940683,0.6781511
1997-04-30,0.6546122476492198,0.6788908
1997-05-01,0.6584880860099086,0.6799536
1997-05-02,0.6695089481311718,0.68178517
1997-05-05,0.6676552863064945,0.68427217
1997-05-06,0.6676552863064945,0.6873422
1997-05-07,0.6676552863064945,0.69042623
1997-05-08,0.6658353274240842,0.6935455
1997-05-09,0.6510734387111995,0.69667417
1997-05-12,0.65289339759361,0.6992967
1997-05-13,0.6454113444103671,0.70104134
1997-05-14,0.6436250884702235,0.7021564
1997-05-15,0.660341747834586,0.7025237
1997-05-16,0.6475009268309124,0.702428
1997-05-19,0.6418725354723468,0.70227975
1997-05-20,0.6475009268309124,0.7014712
1997-05-21,0.6546122476492198,0.7001973
1997-05-22,0.6492871827710559,0.69901127
1997-05-23,0.6566681271274982,0.69809395
1997-05-27,0.6566681271274982,0.69710886
1997-05-28,0.6584880860099086,0.6965258
1997-05-29,0.6510734387111995,0.6961315
1997-05-30,0.6492871827710559,0.6957659
1997-06-02,0.6454113444103671,0.69522214
1997-06-03,0.6475009268309124,0.6946957
1997-06-04,0.6475009268309124,0.69396806
1997-06-05,0.6658353274240842,0.6934461
1997-06-06,0.677193218968016,0.6934034
1997-06-09,0.6938424724478448,0.6942188
1997-06-10,0.6843382427285901,0.696154
1997-06-11,0.6843382427285901,0.69911987
1997-06-12,0.6992349432105424,0.70239806
1997-06-13,0.6956287283879883,0.70601624
1997-06-16,0.6899329311448891,0.7101477
1997-06-17,0.6843382427285901,0.71399623
1997-06-18,0.6938424724478448,0.71746016
1997-06-19,0.6843382427285901,0.720509
1997-06-20,0.677193218968016,0.72317696
1997-06-23,0.6750699336052037,0.72509885
1997-06-24,0.6750699336052037,0.72620785
1997-06-25,0.6759462101041422,0.72679913
1997-06-26,0.6695089481311718,0.7267552
1997-06-27,0.671632233493984,0.7262035
1997-06-30,0.6733847864918607,0.7250501
1997-07-01,0.6695089481311718,0.7235117
1997-07-02,0.6725085099929223,0.72191715
1997-07-03,0.6733847864918607,0.72009045
1997-07-07,0.6733847864918607,0.7182623
1997-07-08,0.6733847864918607,0.71651
1997-07-09,0.6658353274240842,0.71485317
1997-07-10,0.6759462101041422,0.71330374
1997-07-11,0.6695089481311718,0.71176445
1997-07-14,0.6759462101041422,0.71051675
1997-07-15,0.6855178457079303,0.7094359
1997-07-16,0.683428263287385,0.7092085
1997-07-17,0.6789794749081596,0.7095019
1997-07-18,0.677193218968016,0.710201
1997-07-21,0.660341747834586,0.7109832
1997-07-22,0.6825856897307134,0.71129495
1997-07-23,0.6789794749081596,0.7115599
1997-07-24,0.677193218968016,0.71255183
1997-07-25,0.6658353274240842,0.71356076
1997-07-28,0.683428263287385,0.7143447
1997-07-29,0.6612180243335243,0.71500355
1997-07-30,0.6707222540527789,0.7157076
1997-07-31,0.6641164773684741,0.7159294
1997-08-01,0.6658353274240842,0.7160874
1997-08-04,0.6557581476862931,0.71577036
1997-08-05,0.6501971622122611,0.7150055
1997-08-06,0.6566681271274982,0.71363425
1997-08-07,0.6557581476862931,0.7120681
1997-08-08,0.6537359711502815,0.7103705
1997-08-11,0.660341747834586,0.70865005
1997-08-12,0.6725085099929223,0.7070077
1997-08-13,0.6750699336052037,0.7060412
1997-08-14,0.6594317683933808,0.70579594
1997-08-15,0.7568669744868728,0.7059597
1997-08-18,0.7523507802231134,0.7077718
1997-08-19,0.7467897947490816,0.71278304
1997-08-20,0.7576758451012775,0.7186847
1997-08-21,0.7597654275218227,0.7253142
1997-08-22,0.7559232921034006,0.73261863
1997-08-25,0.7523507802231134,0.73989767
1997-08-26,0.7541370361632571,0.74679095
1997-08-27,0.7541370361632571,0.75295204
1997-08-28,0.7419365710626536,0.75843817
1997-08-29,0.7384314650669003,0.7631571
1997-09-02,0.7384314650669003,0.7665682
1997-09-03,0.751508206666442,0.7689256
1997-09-04,0.74766607124802,0.7704212
1997-09-05,0.7449361329244043,0.7714998
1997-09-08,0.7532270567220518,0.77203333
1997-09-09,0.7559232921034006,0.7719374
1997-09-10,0.7410602945637155,0.771576
1997-09-11,0.7410602945637155,0.77100414
1997-09-12,0.7467897947490816,0.7696862
1997-09-15,0.7428802534461258,0.76820356
1997-09-16,0.7493175154190961,0.7665808
1997-09-17,0.7615853864042331,0.76498485
1997-09-18,0.7642142159010481,0.7637412
1997-09-19,0.763304236459843,0.7632187
1997-09-22,0.7606754069630278,0.76308686
1997-09-23,0.7642142159010481,0.7633462
1997-09-24,0.7699100131441474,0.7637625
1997-09-25,0.7799871928819385,0.76464915
1997-09-26,0.7883118196218529,0.76594603
1997-09-29,0.7755721074449801,0.7679555
1997-09-30,0.7837956253580939,0.7702707
1997-10-01,0.7883118196218529,0.77249336
1997-10-02,0.792153955040275,0.7748156
1997-10-03,0.7894914226011931,0.77739227
1997-10-06,0.7959623875164302,0.78019756
1997-10-07,0.8005122847224563,0.7827244
1997-10-08,0.7847393077415659,0.78528196
1997-10-09,0.7894914226011931,0.78759885
1997-10-10,0.794816487479357,0.7892382
1997-10-13,0.787368137238381,0.7906221
1997-10-14,0.7764146810016515,0.79177064
1997-10-15,0.7755721074449801,0.7923784
1997-10-16,0.7651241953422534,0.7922922
1997-10-17,0.7523507802231134,0.79166925
1997-10-20,0.7624616629031714,0.79021114
1997-10-21,0.7671463718782651,0.78811485
1997-10-22,0.7708536955276196,0.7860151
1997-10-23,0.763304236459843,0.7840583
1997-10-24,0.7624616629031714,0.7820894
1997-10-27,0.7318930942671297,0.7801062
1997-10-28,0.7384314650669003,0.7777499
1997-10-29,0.7336456472650063,0.77424765
1997-10-30,0.7336456472650063,0.77096784
1997-10-31,0.7336456472650063,0.7676619
1997-11-03,0.751508206666442,0.76472455
1997-11-04,0.7437565299450642,0.76216394
1997-11-05,0.7585858245424826,0.7604658
1997-11-06,0.7642142159010481,0.7592673
1997-11-07,0.7615853864042331,0.7592784
1997-11-10,0.7651241953422534,0.75995064
1997-11-11,0.7663712042061271,0.76114815
1997-11-12,0.7671463718782651,0.76299435
1997-11-13,0.7680563513194701,0.7650793
1997-11-14,0.7699100131441474,0.7674572
1997-11-17,0.7708536955276196,0.7699401
1997-11-18,0.7912776785413367,0.7725028
1997-11-19,0.806106973138755,0.77529633
1997-11-20,0.8265983620370059,0.7786171
1997-11-21,0.8385292035994741,0.78262556
1997-11-24,0.8236325031175222,0.78738683
1997-11-25,0.8218462471773785,0.79240465
1997-11-26,0.8180378147012234,0.7967719
1997-11-28,0.8126790468807927,0.80075204
1997-12-01,0.8126790468807927,0.8040291
1997-12-02,0.8340467122779819,0.80658454
1997-12-03,0.8348555828923866,0.8087361
1997-12-04,0.8581443159987867,0.8109388
1997-12-05,0.8553806747329041,0.8131202
1997-12-08,0.8581443159987867,0.8155162
1997-12-09,0.8655252603552291,0.8177203
1997-12-10,0.8572343365575814,0.81978136
1997-12-11,0.8572343365575814,0.8217619
1997-12-12,0.8637390044150853,0.8232041
1997-12-15,0.8637390044150853,0.82451767
1997-12-16,0.8599305719389302,0.8257156
1997-12-17,0.8515722422567491,0.8265725
1997-12-18,0.8581443159987867,0.8271375
1997-12-19,0.8553806747329041,0.8272726
1997-12-22,0.8589868895554582,0.8270266
1997-12-23,0.8655252603552291,0.8267586
1997-12-24,0.8673452192376394,0.8265451
1997-12-26,0.871996225270466,0.8264697
1997-12-29,0.8960938289912709,0.8264744
1997-12-30,0.8988237673148866,0.82689744
1997-12-31,0.8851403727545415,0.82792205
1998-01-02,0.8851403727545415,0.8292614
1998-01-05,0.8952175524923326,0.8302505
1998-01-06,0.8860166492534798,0.8314377
1998-01-07,0.8702099693303225,0.8326398
1998-01-08,0.8467864244548549,0.8334111
1998-01-09,0.8118027703818543,0.8334408
1998-01-12,0.7996023052812511,0.8323863
1998-01-13,0.7968386640153685,0.82981837
1998-01-14,0.8144315998786693,0.8262362
1998-01-15,0.8245087796164605,0.8223845
1998-01-16,0.8489434127599339,0.8186365
1998-01-20,0.8756698459775539,0.81555724
1998-01-21,0.8616157190522733,0.8137864
1998-01-22,0.8533584981968926,0.8132561
1998-01-23,0.8533584981968926,0.81287694
1998-01-26,0.8406187860200196,0.8129397
1998-01-27,0.8664015368541674,0.81319225
1998-01-28,0.8887465875770955,0.8138644
1998-01-29,0.8922516935728488,0.8155328
1998-01-30,0.9017896262343702,0.8179193
1998-02-02,0.9109568265309561,0.82103163
1998-02-03,0.9109568265309561,0.8248318
1998-02-04,0.913619358970038,0.82880837
1998-02-05,0.914832664891645,0.8327214
1998-02-06,0.9026321997910418,0.8365608
1998-02-09,0.8803208520103805,0.8399209
1998-02-10,0.8829833844494624,0.8425196
1998-02-11,0.8829833844494624,0.84425825
1998-02-12,0.8737824812106096,0.8454502
1998-02-13,0.8625256984934785,0.84587127
1998-02-17,0.8664015368541674,0.8455301
1998-02-18,0.8737824812106096,0.84447885
1998-02-19,0.8673452192376394,0.84304345
1998-02-20,0.8616157190522733,0.8415016
1998-02-23,0.8616157190522733,0.83970594
1998-02-24,0.8541673688112972,0.83771676
1998-02-25,0.8737824812106096,0.8354094
1998-02-26,0.9231909945738264,0.83341426
1998-02-27,0.9677799871928818,0.8322769
1998-03-02,0.9677799871928818,0.8328977
1998-03-03,0.9611068046240437,0.83546245
1998-03-04,0.9516025749047891,0.83857805
1998-03-05,0.9582757574736275,0.8420363
1998-03-06,0.9656567018300697,0.8454621
1998-03-09,0.959387954568434,0.8490797
1998-03-10,1.0,0.8527976
1998-03-11,0.9890465437632705,0.856465
1998-03-12,0.9804185905429543,0.86043763
1998-03-13,0.9786997404873445,0.8637201
1998-03-16,0.9786997404873445,0.8666328
1998-03-17,0.989922820262209,0.8690579
1998-03-18,0.9751609315493242,0.871015
1998-03-19,0.9536921573253345,0.8727124
1998-03-20,0.959387954568434,0.8736064
1998-03-23,0.9602305281251053,0.87385064
1998-03-24,0.9536921573253345,0.8737194
1998-03-25,0.9656567018300697,0.8731553
1998-03-26,0.9555458191500119,0.87254214
1998-03-27,0.9516025749047891,0.87178016
1998-03-30,0.9507600013481177,0.87064123
1998-03-31,0.9406828216103267,0.8692689
1998-04-01,0.9284823565097232,0.8672574
1998-04-02,0.9389302686124499,0.865551
1998-04-03,0.9358970038084324,0.8634088
1998-04-06,0.924943547571703,0.8616062
1998-04-07,0.920124026827542,0.8597877
1998-04-08,0.9100805500320177,0.8578491
1998-04-09,0.903542179232247,0.8557468
1998-04-13,0.8933975936099222,0.85348177
1998-04-14,0.917495197330727,0.85110736
1998-04-15,0.9118668059721614,0.8488623
1998-04-16,0.8988237673148866,0.84723043
1998-04-17,0.8869266286946851,0.84574693
1998-04-20,0.8970375113747431,0.84390736
1998-04-21,0.9017896262343702,0.84219646
1998-04-22,0.8786357048970375,0.8409488
1998-04-23,0.8756698459775539,0.83979416
1998-04-24,0.832799703414108,0.8383864
1998-04-27,0.8406187860200196,0.83671844
1998-04-28,0.8562906541741094,0.83387107
1998-04-29,0.8812308314515858,0.8315158
1998-04-30,0.8988237673148866,0.82959586
1998-05-01,0.9070809881702673,0.8287212
1998-05-04,0.9044521586734522,0.8288693
1998-05-05,0.9017896262343702,0.82986456
1998-05-06,0.7782009369417949,0.8312715
1998-05-07,0.7708536955276196,0.8281803
1998-05-08,0.7437565299450642,0.82453513
1998-05-11,0.7820767753024838,0.8193764
1998-05-12,0.7772909575005899,0.81351596
1998-05-13,0.7894914226011931,0.8077574
1998-05-14,0.7837956253580939,0.8024016
1998-05-15,0.7764146810016515,0.7976252
1998-05-18,0.7716288631997573,0.79318094
1998-05-19,0.7772909575005899,0.78921974
1998-05-20,0.7790772134407334,0.7857574
1998-05-21,0.7716288631997573,0.7833837
1998-05-22,0.7755721074449801,0.7814543
1998-05-26,0.7642142159010481,0.78003144
1998-05-27,0.751508206666442,0.77917105
1998-05-28,0.7690000337029423,0.77821857
1998-05-29,0.7624616629031714,0.77758425
1998-06-01,0.7642142159010481,0.7774989
1998-06-02,0.7437565299450642,0.77755344
1998-06-03,0.7550470156044623,0.77742493
1998-06-04,0.7437565299450642,0.7770315
1998-06-05,0.7309494118836575,0.7766231
1998-06-08,0.7261635940817633,0.7758025
1998-06-09,0.7217822115870717,0.7742029
1998-06-10,0.7139968319234268,0.7723128
1998-06-11,0.7047959286845742,0.77000505
1998-06-12,0.6947187489467831,0.7672135
1998-06-15,0.6780694954669542,0.76407886
1998-06-16,0.6641164773684741,0.7600193
1998-06-17,0.569411209598598,0.7552579
1998-06-18,0.5358093761585387,0.7477684
1998-06-19,0.5249233258063429,0.73584116
1998-06-22,0.5173738667385663,0.72092485
1998-06-23,0.5313942907215801,0.703993
1998-06-24,0.5183175491220383,0.6860604
1998-06-25,0.5173738667385663,0.6682347
1998-06-26,0.5091166458831856,0.65026706
1998-06-29,0.5108354959387955,0.6331943
1998-06-30,0.5138350578005461,0.61777735
1998-07-01,0.5016345926999427,0.60419023
1998-07-02,0.49900576320312756,0.5928054
1998-07-06,0.4911866805972161,0.5831635
1998-07-07,0.5034208486400863,0.5752943
1998-07-08,0.5265410670351521,0.56918234
1998-07-09,0.5286306494556975,0.5658559
1998-07-10,0.5584240504196016,0.56542826
1998-07-13,0.5636817094132318,0.5676592
1998-07-14,0.5628391358565603,0.5731105
1998-07-15,0.5732196420747532,0.58062047
1998-07-16,0.5720737420376798,0.5895763
1998-07-17,0.5471672677024705,0.59933954
1998-07-20,0.5462572882612652,0.60910124
1998-07-21,0.5286306494556975,0.6173889
1998-07-22,0.5304506083381079,0.62406874
1998-07-23,0.5108354959387955,0.6280131
1998-07-24,0.5155876107984227,0.6305141
1998-07-27,0.5610528799164167,0.630454
1998-07-28,0.5369889791378788,0.62971413
1998-07-29,0.5584240504196016,0.6293433
1998-07-30,0.5767921539550402,0.62810904
1998-07-31,0.5619628593576219,0.62756354
1998-08-03,0.5527619561187691,0.6275299
1998-08-04,0.5712648714232753,0.6271359
1998-08-05,0.5732196420747532,0.6265124
1998-08-06,0.5667149742172491,0.62606764
1998-08-07,0.593475110377136,0.6260125
1998-08-10,0.5982272252367632,0.62621385
1998-08-11,0.579522092278656,0.6277912
1998-08-12,0.5880489366721714,0.6295807
1998-08-13,0.5841730983114826,0.63106316
1998-08-14,0.5952950692595463,0.6329208
1998-08-17,0.5943513868760743,0.6346047
1998-08-18,0.6017660341747836,0.6365216
